1053, 1346, -458.842529, -686.219849,
1028, 1371, -459.326111, -565.673584,
1058, 1341, -455.238800, -329.463959,
1117, 1282, -456.192871, -479.917908,
1080, 1319, -459.272125, -289.790497,
1127, 1272, -455.626648, -13.602199,
1196, 1203, -455.757812, -74.943466,
1181, 1218, -457.642975, -145.134964,
1163, 1236, -455.969421, 101.756012,
1225, 1174, -455.209198, 69.712059,
1217, 1182, -459.958221, -239.130539,
1140, 1259, -463.168640, -130.791489,
1167, 1232, -459.645721, 28.207521,
1207, 1192, -469.782654, -438.413361,
1090, 1309, -474.710510, -473.509094,
1081, 1318, -474.903290, -426.206177,
1093, 1306, -482.006195, -642.273865,
1039, 1360, -486.412323, -768.313477,
1007, 1392, -490.909485, -896.184021,
1000, 1400, -490.291016, -718.263855,
1020, 1379, -494.712372, -963.628906,
1000, 1400, -499.623596, -906.865295,
1000, 1400, -498.149719, -803.104004,
1000, 1400, -501.661041, -948.064697,
1000, 1400, -502.592621, -696.901184,
1025, 1374, -500.854523, -525.694946,
1068, 1331, -503.208130, -678.285217,
1030, 1369, -500.703888, -450.620575,
1087, 1312, -497.625763, -272.090027,
1131, 1268, -499.941101, -277.583282,
1130, 1269, -502.068542, -274.226288,
1131, 1268, -499.655090, -73.112381,
1181, 1218, -498.237366, -48.392769,
1187, 1212, -497.998718, -66.703598,
1183, 1216, -501.847565, -305.354675,
1123, 1276, -505.277374, -404.843506,
1098, 1301, -511.190155, -570.556519,
1057, 1342, -515.139587, -522.643188,
1069, 1330, -518.329712, -698.121948,
1025, 1374, -524.830261, -860.477905,
1000, 1400, -527.043579, -791.201904,
1002, 1397, -530.445129, -942.266235,
1000, 1400, -531.586426, -735.659119,
1016, 1383, -534.785034, -844.608521,
1000, 1400, -539.141724, -989.264038,
1000, 1400, -539.761841, -696.596008,
1025, 1374, -540.473633, -709.413574,
1022, 1377, -543.167786, -794.253784,
1001, 1398, -540.336548, -546.752441,
1063, 1336, -535.970947, -365.170044,
1108, 1291, -536.197083, -408.810883,
1097, 1302, -539.513489, -484.495605,
1078, 1321, -538.539734, -254.389572,
1136, 1263, -535.752625, -82.267799,
1179, 1220, -532.291260, -81.352249,
1179, 1220, -534.167358, -203.119263,
1149, 1250, -539.109375, -182.366974,
1154, 1245, -539.787048, -247.370422,
1138, 1261, -541.970886, -350.521393,
1112, 1287, -545.941223, -508.910065,
1072, 1327, -549.753906, -737.490234,
1015, 1384, -553.923279, -921.513977,
1000, 1400, -561.792358, -982.244873,
1000, 1400, -562.177063, -838.199768,
1000, 1400, -567.539307, -1177.865601,
1000, 1400, -572.873596, -970.648071,
1000, 1400, -571.162048, -792.117432,
1001, 1398, -572.735352, -921.819153,
1000, 1400, -578.763611, -1049.994995,
1000, 1400, -578.773193, -798.221130,
1000, 1399, -574.403564, -601.074524,
1049, 1350, -575.449402, -784.487976,
1003, 1396, -578.690430, -696.596008,
1025, 1374, -578.359985, -471.067657,
1082, 1317, -573.809937, -324.581055,
1118, 1281, -570.892151, -392.331116,
1101, 1298, -574.542236, -434.446045,
1091, 1308, -580.624146, -391.110382,
1102, 1297, -580.081848, -218.988632,
1145, 1254, -576.351196, -165.582062,
1158, 1241, -579.092896, -347.469604,
1113, 1286, -586.196716, -567.199524,
1058, 1341, -591.791138, -432.920105,
1091, 1308, -592.953857, -485.105957,
1078, 1321, -598.490845, -764.956421,
1008, 1391, -608.516541, -948.369873,
1000, 1400, -611.680359, -775.027405,
1006, 1393, -613.469482, -847.660400,
1000, 1400, -622.215942, -1089.058105,
1000, 1400, -630.099243, -1142.769897,
1000, 1400, -636.763672, -1096.382324,
1000, 1400, -642.114197, -1030.768555,
1000, 1400, -643.585449, -846.439575,
1000, 1400, -647.152710, -754.275146,
1011, 1388, -648.412842, -755.495850,
1011, 1388, -647.232727, -505.247864,
1073, 1326, -642.031860, -380.123901,
1104, 1295, -640.696106, -338.009003,
1115, 1284, -643.481750, -570.556519,
1057, 1342, -645.663452, -478.697205,
1080, 1319, -644.278198, -366.695984,
1108, 1291, -643.344482, -309.627228,
1122, 1277, -645.005981, -419.797363,
1095, 1304, -649.474365, -554.381958,
1061, 1338, -654.687866, -573.303101,
1056, 1343, -658.557434, -638.306519,
1040, 1359, -662.141357, -690.797607,
1027, 1372, -667.970032, -842.167053,
1000, 1400, -673.076843, -896.794373,
1000, 1400, -675.410828, -990.179565,
1000, 1400, -677.573975, -940.435181,
1000, 1400, -684.293945, -1103.401611,
1000, 1400, -687.370972, -1136.360962,
1000, 1400, -687.798218, -1008.185303,
1000, 1400, -690.094116, -959.661560,
1000, 1400, -690.859314, -1038.703369,
1000, 1400, -693.133423, -935.552307,
1000, 1400, -696.703979, -973.394714,
1000, 1400, -698.395020, -835.758301,
1000, 1400, -696.189636, -724.672607,
1018, 1381, -694.807983, -634.949585,
1041, 1358, -696.099121, -647.767212,
1038, 1361, -699.436035, -652.344849,
1036, 1363, -704.199524, -672.791992,
1031, 1368, -706.012268, -612.061035,
1046, 1353, -709.070068, -606.872986,
1048, 1351, -710.600342, -647.767212,
1038, 1361, -711.942505, -664.246887,
1033, 1366, -718.561707, -820.194092,
1000, 1400, -727.293945, -950.811279,
1000, 1400, -737.048706, -1077.766357,
1000, 1400, -743.556396, -1100.044556,
1000, 1400, -743.757568, -994.452148,
1000, 1400, -742.062256, -884.587158,
1000, 1400, -747.057373, -1050.910522,
1000, 1400, -754.221924, -1128.121216,
1000, 1400, -763.149109, -1176.339600,
1000, 1400, -765.764404, -1050.300171,
1000, 1400, -763.459961, -888.859741,
1000, 1400, -759.271606, -875.431763,
1000, 1400, -757.851318, -904.423889,
1000, 1400, -761.566406, -1034.735962,
1000, 1400, -766.031006, -986.822571,
1000, 1400, -771.700500, -942.571472,
1000, 1400, -773.519165, -876.957642,
1000, 1400, -772.831787, -775.027405,
1006, 1393, -767.575439, -607.788513,
1048, 1351, -766.579529, -602.600464,
1049, 1350, -769.510803, -751.223267,
1012, 1387, -775.157410, -876.347290,
1000, 1400, -783.468018, -839.420471,
1000, 1400, -789.940125, -976.751648,
1000, 1400, -798.419434, -1002.997192,
1000, 1400, -802.516418, -1116.219116,
1000, 1400, -802.969055, -947.759521,
1000, 1400, -806.965332, -1057.014038,
1000, 1400, -812.332153, -1152.535645,
1000, 1400, -813.859985, -1188.241699,
1000, 1400, -812.865112, -1135.445435,
1000, 1400, -813.318726, -1154.977051,
1000, 1400, -819.316162, -1338.085327,
1000, 1400, -827.671570, -1311.534546,
1000, 1400, -834.512390, -1315.196777,
1000, 1400, -836.424194, -1247.446777,
1000, 1400, -839.020325, -1176.034424,
1000, 1400, -840.608765, -1115.608765,
1000, 1400, -843.172607, -1183.053711,
1000, 1400, -843.674255, -1156.808105,
1000, 1400, -847.476501, -1341.747437,
1000, 1400, -853.107605, -1380.810547,
1000, 1400, -856.241089, -1335.338745,
1000, 1400, -859.746216, -1203.500732,
1000, 1400, -863.774292, -1212.350952,
1000, 1400, -868.190186, -1248.057129,
1000, 1400, -874.203369, -1398.510986,
1000, 1400, -879.649719, -1512.038086,
1000, 1400, -883.827515, -1563.613525,
1000, 1400, -885.924622, -1623.734131,
1000, 1400, -889.067871, -1589.553955,
1000, 1400, -893.503418, -1660.661011,
1000, 1400, -900.858643, -1657.304077,
