1223, 1276, -501.387939, 648.682373, -33.977459
1172, 1327, -35.840332, 646.832764, -35.827404
1159, 1340, -492.409973, 644.062744, -47.673637
1105, 1394, 5.805855, 641.390686, -49.222664
1108, 1391, -152.349670, 638.244995, -54.367977
1081, 1418, 17.852879, 635.516357, -55.597641
1101, 1398, 45.520241, 632.837158, -56.200871
1103, 1396, 194.098831, 630.689758, -53.299370
1131, 1368, 99.052811, 629.474609, -51.443172
1179, 1320, 126.656265, 628.119568, -49.209122
1178, 1321, 167.675491, 628.949829, -44.057739
1270, 1229, -229.939804, 629.607605, -47.130760
1268, 1231, -86.664131, 630.680176, -46.870338
1285, 1214, -325.097412, 631.185364, -51.939812
1259, 1240, -316.378448, 631.302246, -57.114006
1239, 1260, -460.332642, 630.534363, -65.930931
1191, 1308, -49.918114, 630.193237, -65.944969
1212, 1287, -496.238770, 627.938293, -76.760674
1105, 1394, -63.635002, 626.276367, -78.126854
1133, 1366, -59.460037, 623.655151, -80.322311
1085, 1414, -164.813904, 620.670959, -84.936630
1068, 1431, 193.994675, 618.672607, -81.316414
1118, 1381, -172.510681, 616.090332, -85.670959
1086, 1413, 295.708954, 614.182495, -79.913055
1120, 1379, 103.627167, 613.166138, -77.238281
1167, 1332, 185.483871, 612.804260, -72.338463
1204, 1295, -14.326525, 611.852173, -72.111267
1184, 1315, 81.442856, 612.210144, -68.689407
1240, 1259, -182.545135, 612.178040, -70.997955
1222, 1277, -144.536819, 612.539734, -72.114304
1237, 1262, -459.900208, 611.802979, -80.592003
1188, 1311, -281.198334, 610.676147, -85.708450
1168, 1331, -402.189941, 608.036926, -94.624481
1102, 1397, -279.945557, 604.711792, -101.589569
1084, 1415, -237.977631, 600.794617, -108.156166
1045, 1454, -260.216553, 597.750977, -114.180115
1038, 1461, -30.088100, 594.417358, -115.765274
1017, 1482, -124.587296, 591.376404, -118.921806
1034, 1465, 313.028473, 589.756226, -111.870575
1110, 1389, 27.649031, 587.453857, -111.336548
1073, 1426, -55.581673, 585.441528, -112.193489
1091, 1408, 248.737427, 584.468018, -105.928925
1149, 1350, 177.512375, 584.444702, -100.282959
1200, 1299, 266.889709, 585.362305, -92.040291
1252, 1247, -46.160049, 585.928833, -90.567474
1235, 1264, -414.944153, 585.683716, -97.295235
1189, 1310, -456.961365, 585.063599, -105.096252
1164, 1335, -122.344910, 585.106934, -105.398705
1198, 1301, -70.299789, 584.718689, -105.077271
1177, 1322, -217.584534, 582.802368, -109.205383
1098, 1401, -471.412720, 579.324158, -119.858208
1013, 1486, -406.913574, 575.248108, -129.593857
1000, 1500, -130.709015, 571.784241, -133.010742
1003, 1496, 30.548725, 568.256775, -133.196472
1000, 1499, -114.984520, 563.662354, -137.334778
1000, 1500, -192.461700, 559.190186, -142.820007
1000, 1500, 0.982475, 555.657776, -143.405746
1000, 1500, 388.256073, 553.649231, -134.740875
1074, 1425, 130.303894, 552.364136, -130.699387
1113, 1386, -140.316711, 551.475342, -131.762772
1131, 1368, -257.087891, 550.561218, -135.165115
1127, 1372, -240.407410, 549.802063, -138.013962
1133, 1366, -269.522095, 549.283142, -141.152649
1142, 1357, -159.936646, 548.759827, -142.041199
1143, 1356, -23.430389, 548.577698, -139.847458
1162, 1337, -571.965088, 547.043823, -149.993011
1099, 1400, -443.847412, 545.414246, -157.467102
1091, 1408, -86.252045, 543.690857, -157.731674
1087, 1412, -428.261871, 541.203735, -165.579681
1051, 1448, -77.908310, 537.106079, -167.841919
1005, 1494, -117.461884, 533.825317, -170.049438
1016, 1483, 81.095085, 530.826416, -167.965485
1018, 1481, 150.077194, 528.824219, -163.566833
1046, 1453, 145.494354, 527.652039, -158.534302
1091, 1408, 57.754116, 526.697205, -155.144302
1104, 1395, -120.936554, 525.807312, -155.332230
1108, 1391, -139.076263, 525.367065, -155.438522
1130, 1369, -18.508348, 525.158936, -152.903885
1144, 1355, -60.730026, 524.981445, -151.234375
1146, 1353, -112.652100, 524.677917, -150.760162
1139, 1360, -132.949524, 524.356750, -150.718719
1138, 1361, -356.308350, 523.528015, -155.642654
1108, 1391, -489.113831, 522.076904, -163.734192
1079, 1420, -513.564575, 519.954163, -172.811096
1034, 1465, -432.870483, 517.088257, -180.820862
1000, 1500, -330.994720, 513.890503, -186.958084
1000, 1500, -165.648773, 510.526428, -189.828735
1000, 1500, -125.433746, 507.363098, -191.640915
1000, 1500, -125.315331, 503.879120, -193.728668
1000, 1500, -96.450127, 500.897491, -194.705139
1000, 1500, -172.936859, 497.985657, -197.123383
1000, 1500, -212.148865, 495.459839, -199.899216
1000, 1500, -93.063896, 493.513977, -199.669464
1023, 1476, -93.200920, 491.807709, -199.212250
1032, 1467, -203.102173, 490.321503, -200.746490
1041, 1458, -139.151627, 489.504242, -200.315521
1075, 1424, -218.065125, 488.960754, -201.203125
1087, 1412, -326.476929, 488.229828, -204.424927
1075, 1424, -274.767883, 487.598419, -206.450577
1079, 1420, -285.074738, 486.933868, -208.674332
1075, 1424, -409.199371, 485.667542, -213.925842
1041, 1458, -400.141602, 484.167450, -219.120209
1025, 1474, -400.142944, 482.376587, -224.495697
1007, 1492, -303.667114, 480.246735, -228.166367
1000, 1500, -266.054108, 477.908508, -231.215546
1000, 1500, -165.796265, 475.657776, -232.112885
1000, 1500, -195.600967, 473.465759, -233.530807
1000, 1500, -115.064392, 471.451111, -233.135849
1000, 1500, 62.609158, 469.851074, -228.788971
1010, 1489, 36.509075, 468.421326, -224.884171
1021, 1478, -35.268135, 467.149048, -222.338654
1040, 1459, -230.366211, 466.070129, -223.556549
1058, 1441, -76.703423, 465.438690, -221.238312
1068, 1431, -167.857483, 464.820099, -220.776901
1068, 1431, -451.213684, 464.073334, -226.117477
1058, 1441, -349.975861, 462.157227, -230.472427
1014, 1485, -330.982300, 459.963867, -234.632095
1000, 1500, -376.620605, 457.379486, -240.004562
1000, 1500, -379.676056, 454.609558, -245.512527
1000, 1500, -319.939484, 451.704987, -249.847549
1000, 1500, -229.094254, 448.794586, -252.284637
1000, 1500, -167.448257, 445.939880, -253.385559
1000, 1500, -282.841309, 442.951630, -256.903137
1000, 1500, -263.420990, 440.039215, -259.887665
1000, 1500, -203.673004, 437.686523, -261.069000
1000, 1500, -168.527008, 435.586517, -261.276184
1000, 1500, -165.008789, 433.931335, -260.972931
1000, 1500, -199.494598, 432.707092, -260.943115
1000, 1500, -226.303009, 431.505768, -261.427643
1000, 1500, -208.710709, 430.778351, -261.086182
1018, 1481, -267.645813, 430.144470, -261.838623
1026, 1473, -265.265228, 429.763733, -262.280273
1035, 1464, -297.334778, 429.262329, -263.472717
1027, 1472, -291.970764, 428.619995, -264.672150
1020, 1479, -280.362366, 428.031616, -265.562561
1020, 1479, -318.847809, 427.226196, -267.417633
1008, 1491, -288.936340, 425.776093, -269.269073
1000, 1500, -335.650574, 424.265778, -272.076813
1000, 1500, -224.285812, 422.482269, -272.868835
1000, 1500, -216.138916, 420.389038, -273.785645
1000, 1500, -420.612946, 418.263214, -278.805511
1000, 1500, -356.485657, 415.908752, -282.666504
1000, 1500, -330.196289, 412.886688, -286.578705
1000, 1500, -159.162354, 410.600861, -286.270508
1000, 1500, -333.929382, 408.906738, -288.883911
1000, 1500, -138.510010, 407.207031, -287.542145
1000, 1500, -265.885803, 405.729065, -288.557465
1000, 1500, -392.182587, 404.266968, -292.062805
1000, 1500, -318.559143, 402.905945, -293.926514
1000, 1500, -344.095337, 401.414215, -296.391785
1000, 1500, -349.162292, 399.970978, -298.861572
1000, 1500, -370.602966, 398.430145, -301.806427
1000, 1500, -351.567139, 396.978424, -304.224335
1000, 1500, -356.867615, 395.146515, -307.072479
1000, 1500, -314.603607, 393.142365, -309.187164
1000, 1500, -244.713562, 391.173248, -309.827423
1000, 1500, -228.920593, 389.148529, -310.193512
1000, 1500, -283.893341, 387.087280, -311.687500
1000, 1500, -329.789673, 385.126190, -313.971405
1000, 1500, -205.703308, 383.215698, -313.678314
1000, 1500, -100.692551, 381.378540, -311.219025
1000, 1500, -221.266052, 379.672546, -311.091858
1000, 1500, -358.915710, 377.987061, -313.700134
1000, 1500, -442.651306, 376.330261, -317.902802
1000, 1500, -482.972351, 374.595062, -322.904694
1000, 1500, -474.546570, 372.879150, -327.619141
1000, 1500, -447.312317, 371.013367, -331.841431
1000, 1500, -310.483276, 368.898376, -333.486938
1000, 1500, -552.041138, 366.196899, -340.505493
1000, 1500, -367.604034, 363.524017, -343.666870
1000, 1500, -400.125977, 360.953827, -347.314819
1000, 1500, -404.151489, 358.052490, -351.294891
1000, 1500, -547.132080, 355.108795, -358.096466
1000, 1500, -293.266724, 352.229462, -359.621613
1000, 1500, -427.545227, 349.727509, -363.432007
1000, 1500, -326.134033, 347.708893, -364.664307
1000, 1500, -276.977661, 345.943848, -364.640350
1000, 1500, -209.082001, 344.740112, -362.708862
1000, 1500, -186.778229, 343.799713, -360.111847
1000, 1500, -264.161560, 343.016052, -358.960846
1000, 1500, -307.790436, 342.318878, -358.620636
1000, 1500, -331.557861, 341.656067, -358.728943
1000, 1500, -458.226990, 339.731262, -362.605225
1000, 1500, -354.921112, 338.602905, -363.557312
1000, 1500, -511.029968, 335.900208, -369.155426
1000, 1500, -483.380737, 334.126251, -373.178406
1000, 1500, -413.539490, 332.369324, -375.707428
1000, 1500, -369.906616, 330.431671, -377.490295
1000, 1500, -423.072510, 328.311890, -380.479370
1000, 1500, -350.094635, 326.404602, -381.740784
1000, 1500, -364.832825, 324.805786, -382.969482
1000, 1500, -276.105713, 323.292236, -382.315491
1000, 1500, -445.874268, 321.977081, -384.875519
1000, 1500, -429.247742, 321.030884, -386.690247
1000, 1500, -453.752899, 319.953186, -389.087646
1000, 1500, -418.166473, 318.969666, -390.633057
1000, 1500, -425.340027, 318.175995, -392.104950
1000, 1500, -394.781067, 317.396729, -392.922119
1000, 1500, -368.975891, 316.593872, -393.229980
1000, 1500, -341.473877, 315.669830, -393.100403
1000, 1500, -329.897766, 314.720825, -392.766357
1000, 1500, -306.850555, 313.672119, -392.075806
1000, 1500, -357.070618, 312.507965, -392.516541
1000, 1500, -344.760437, 311.379669, -392.667175
1000, 1500, -352.688904, 309.978821, -393.240387
1000, 1500, -400.187988, 308.532349, -394.796906
1000, 1500, -360.387329, 307.135193, -395.477905
1000, 1500, -394.163513, 305.684113, -396.873657
1000, 1500, -441.174377, 304.269684, -399.145813
1000, 1500, -470.048584, 302.913544, -401.892853
1000, 1500, -565.174622, 301.614563, -406.431519
1000, 1500, -551.243652, 300.449982, -410.469025
1000, 1500, -535.605591, 299.365356, -414.034668
1000, 1500, -486.692810, 298.347839, -416.484955
1000, 1500, -493.381104, 297.404236, -418.947632
1000, 1500, -453.697052, 296.479431, -420.548950
1000, 1500, -445.963898, 295.526825, -421.990784
1000, 1500, -450.981598, 294.572571, -423.505798
1000, 1500, -446.514648, 293.545044, -424.972961
1000, 1500, -422.903442, 292.469757, -425.985352
1000, 1500, -438.577209, 291.330292, -427.353851
1000, 1500, -422.861023, 290.126160, -428.444031
1000, 1500, -395.073792, 288.937500, -428.941498
1000, 1500, -543.256897, 287.704926, -432.435760
1000, 1500, -477.251129, 286.392242, -434.618500
1000, 1500, -406.472229, 284.579102, -435.832489
1000, 1500, -390.150146, 283.686951, -435.793121
1000, 1500, -361.473145, 282.388367, -435.579346
1000, 1500, -421.263580, 281.524414, -436.139679
1000, 1500, -510.574890, 280.809387, -438.329132
1000, 1500, -506.981140, 279.949707, -440.544678
1000, 1500, -518.748718, 278.951691, -443.086823
1000, 1500, -514.281921, 278.141083, -445.305145
1000, 1500, -494.662231, 277.156860, -447.256805
1000, 1500, -491.238159, 275.823425, -449.443207
1000, 1500, -437.808838, 274.687164, -450.324066
1000, 1500, -427.427002, 273.478210, -451.050873
1000, 1500, -378.077667, 272.227509, -450.817108
1000, 1500, -382.214691, 270.918488, -450.727875
1000, 1500, -344.709106, 269.566498, -449.932495
1000, 1500, -339.066528, 268.168823, -449.084900
1000, 1500, -394.894714, 266.562439, -449.575378
1000, 1500, -420.089264, 265.120422, -450.398834
1000, 1500, -354.902588, 263.689941, -449.890747
1000, 1500, -420.813751, 262.382874, -450.590149
1000, 1500, -426.259918, 261.058472, -451.401489
1000, 1500, -419.599915, 259.770355, -452.027771
1000, 1500, -452.588348, 258.329529, -453.450989
1000, 1500, -557.800537, 257.046539, -456.795349
1000, 1500, -619.888550, 255.607208, -461.467743
1000, 1500, -650.965515, 254.123047, -466.712158
1000, 1500, -662.841919, 252.715286, -472.014343
1000, 1500, -642.875366, 251.323685, -476.795349
1000, 1500, -581.607788, 249.971024, -480.217224
1000, 1500, -538.172119, 248.596436, -482.723389
1000, 1500, -481.297150, 247.251114, -484.013306
1000, 1500, -453.275909, 245.767181, -484.852844
1000, 1500, -433.642426, 244.479996, -485.090057
1000, 1500, -451.924805, 243.220276, -485.661285
1000, 1500, -424.766235, 241.905609, -485.731750
1000, 1500, -408.948639, 240.586487, -485.488831
1000, 1500, -390.911194, 239.537811, -484.624939
1000, 1500, -466.168213, 238.193375, -485.573364
1000, 1500, -434.456177, 236.903076, -485.815491
1000, 1500, -466.417297, 235.570282, -486.733673
1000, 1500, -513.443054, 234.223633, -488.587585
1000, 1500, -524.637390, 232.818237, -490.685883
1000, 1500, -542.572510, 231.443146, -493.071228
1000, 1500, -587.284424, 230.025803, -496.344452
1000, 1500, -588.068115, 228.621216, -499.555420
1000, 1500, -581.163025, 227.373932, -502.409943
1000, 1500, -557.498169, 225.769287, -505.084259
1000, 1500, -562.992554, 224.120163, -507.858582
1000, 1500, -533.363098, 222.488434, -509.967712
1000, 1500, -561.763611, 220.735764, -512.721252
1000, 1500, -567.512695, 219.057831, -515.461487
1000, 1500, -627.185303, 217.420639, -519.300415
1000, 1500, -616.003174, 215.882446, -522.741882
1000, 1500, -613.577881, 214.346252, -526.064087
1000, 1500, -606.236267, 212.950821, -529.035095
1000, 1500, -661.511169, 209.713287, -534.857422
1000, 1500, -463.147217, 208.430634, -534.680237
1000, 1500, -685.018616, 206.303238, -539.771851
1000, 1500, -682.846924, 205.046295, -543.865173
1000, 1500, -709.904053, 203.691589, -548.513550
1000, 1500, -677.085938, 202.411011, -552.340027
1000, 1500, -647.595276, 201.107803, -555.522278
1000, 1500, -569.704712, 199.639191, -557.245178
1000, 1500, -515.966431, 198.005966, -558.020142
1000, 1500, -514.379578, 196.388275, -558.732666
1000, 1500, -473.115173, 194.650940, -558.722900
1000, 1500, -481.856537, 192.821350, -558.978638
1000, 1500, -430.339722, 191.057678, -558.134216
1000, 1500, -446.824280, 189.240875, -557.688477
1000, 1500, -569.761841, 187.406921, -559.727234
1000, 1500, -510.514160, 185.405670, -560.704224
1000, 1500, -521.492920, 183.515762, -561.772095
1000, 1500, -500.213867, 181.639862, -562.379272
1000, 1500, -559.810242, 179.829575, -564.101990
1000, 1500, -541.903931, 177.799545, -565.647461
1000, 1500, -610.089233, 175.774017, -568.521240
1000, 1500, -682.996521, 173.808670, -572.736816
1000, 1500, -705.520081, 171.797699, -577.363220
1000, 1500, -708.301453, 169.586960, -582.148499
1000, 1500, -686.008850, 167.731918, -586.043640
1000, 1500, -667.665771, 165.893646, -589.477600
1000, 1500, -645.403076, 164.214767, -592.241394
1000, 1500, -615.981140, 162.671295, -594.228760
1000, 1500, -627.721558, 161.292694, -596.249634
1000, 1500, -610.068481, 160.130341, -597.665161
1000, 1500, -590.624084, 159.196060, -598.439941
1000, 1500, -618.552490, 158.492416, -599.531738
1000, 1500, -618.172668, 158.077164, -600.311523
1000, 1500, -631.155884, 157.911560, -601.090698
1000, 1500, -589.214722, 157.809662, -600.953003
1000, 1500, -595.477173, 158.229919, -600.431641
1000, 1500, -607.531372, 158.907196, -599.909912
1000, 1500, -618.634888, 159.878372, -599.332642
1000, 1500, -660.904785, 161.109558, -599.357483
1000, 1500, -626.962036, 162.653931, -598.396118
1000, 1500, -619.750977, 164.359039, -597.152222
1000, 1500, -643.277222, 166.148453, -596.321106
1000, 1500, -612.268005, 168.092621, -594.734741
1000, 1500, -641.846863, 170.106491, -593.703369
1000, 1500, -644.388794, 172.170410, -592.694458
1000, 1500, -631.514343, 174.204239, -591.477722
1000, 1500, -621.359863, 176.125427, -590.192627
1000, 1500, -579.183044, 177.969849, -588.164917
1000, 1500, -532.219543, 179.794739, -585.257629
1000, 1500, -537.000122, 181.525635, -582.596191
1000, 1500, -548.908813, 183.221924, -580.260071
1000, 1500, -530.777710, 185.082397, -577.447144
1000, 1500, -585.983887, 187.345718, -575.399841
1000, 1500, -730.073242, 189.353180, -576.526001
1000, 1500, -466.018982, 191.832809, -571.885864
1000, 1500, -483.390869, 194.874329, -567.135315
1000, 1500, -616.871948, 197.834335, -565.229248
1000, 1500, -648.717529, 201.069931, -563.728088
1000, 1500, -577.037231, 204.937927, -560.203613
1025, 1474, -591.304810, 209.208130, -556.640869
1050, 1449, -656.066528, 213.706268, -554.221191
1064, 1435, -647.809326, 218.985321, -550.919434
1096, 1403, -654.958496, 224.702271, -547.397644
1127, 1372, -680.593872, 230.888519, -543.999084
1154, 1345, -675.679810, 237.428589, -540.223389
1179, 1320, -701.171936, 244.130463, -536.874512
1199, 1300, -695.958313, 252.287628, -532.062134
1227, 1272, -523.560181, 290.531738, -494.412872
1297, 1202, -565.301270, 301.109833, -485.464111
1299, 1200, -426.606598, 311.832794, -473.778442
1317, 1182, -374.279755, 323.169983, -460.678070
1337, 1162, -377.790802, 334.561493, -447.856628
1358, 1141, -392.258759, 347.251587, -434.308411
1370, 1129, -402.695465, 359.053223, -422.110535
1390, 1109, -337.064178, 370.094666, -409.588959
1409, 1090, -330.195862, 379.697113, -398.590729
1412, 1087, -381.630707, 389.077332, -389.058899
1433, 1066, -289.528931, 398.187622, -378.140228
1431, 1068, -424.034668, 407.127502, -370.297058
1428, 1071, -255.619324, 416.929138, -358.397888
1435, 1064, -334.221436, 426.221008, -348.808319
1435, 1064, -415.133972, 436.001831, -340.549652
1424, 1075, -254.930435, 444.755676, -330.258484
1434, 1065, -454.498352, 452.942963, -324.719727
1413, 1086, -463.654327, 460.986145, -319.616119
1413, 1086, -235.786514, 469.754456, -309.346588
1426, 1073, -342.344116, 477.858398, -302.064667
1396, 1103, -130.723480, 485.990295, -290.668610
1416, 1083, -452.521667, 493.471191, -286.574402
1387, 1112, -140.286957, 501.436432, -275.842712
1410, 1089, -277.198730, 508.997650, -268.459808
1402, 1097, -290.767700, 516.145569, -261.900970
1387, 1112, -198.156036, 523.772217, -253.151947
1414, 1085, -167.210571, 531.302612, -244.053375
1416, 1083, -328.510712, 538.485596, -238.703232
1403, 1096, -207.189545, 545.850098, -230.855743
1416, 1083, -171.271957, 553.290344, -222.372650
1425, 1074, -256.345459, 560.342529, -216.140915
1411, 1088, -267.623077, 567.442322, -210.212799
1418, 1081, -240.416489, 574.708740, -203.695816
1420, 1079, -226.342743, 581.878296, -197.122574
1429, 1070, -300.332367, 588.527832, -192.670212
1407, 1092, -221.837372, 595.417603, -186.501587
1415, 1084, -213.909180, 602.060242, -180.539932
1412, 1087, -251.336441, 608.441772, -175.701965
1404, 1095, -228.781769, 614.872131, -170.461823
