1253, 1246, 1253, 1246, 3.237354,
1251, 1248, 1251, 1248, 6.320897,
1252, 1247, 1252, 1247, 1.787137,
1250, 1249, 1250, 1249, 5.896086,
1252, 1247, 1252, 1247, -0.300298,
1249, 1250, 1249, 1250, 4.650950,
1252, 1247, 1252, 1247, 3.962463,
1251, 1248, 1251, 1248, 4.636301,
1252, 1247, 1252, 1247, 2.614786,
1251, 1248, 1251, 1248, 5.522545,
1252, 1247, 1252, 1247, 4.519112,
1251, 1248, 1251, 1248, -0.190433,
1249, 1250, 1249, 1250, 3.413138,
1251, 1248, 1251, 1248, 2.834516,
1251, 1248, 1251, 1248, 4.277409,
1251, 1248, 1251, 1248, 0.622568,
1250, 1249, 1250, 1249, 1.897002,
1250, 1249, 1250, 1249, 1.025406,
1250, 1249, 1250, 1249, 8.335088,
1253, 1246, 1253, 1246, -1.303731,
1249, 1250, 1249, 1250, 7.053330,
1253, 1246, 1253, 1246, -1.296407,
1249, 1250, 1249, 1250, 6.606546,
1252, 1247, 1252, 1247, -0.080568,
1249, 1250, 1249, 1250, 6.233006,
1252, 1247, 1252, 1247, -0.512703,
1249, 1250, 1249, 1250, 7.243763,
1253, 1246, 1253, 1246, 2.072786,
1250, 1249, 1250, 1249, 8.130007,
1253, 1246, 1253, 1246, 1.713893,
1250, 1249, 1250, 1249, -2.182651,
1249, 1250, 1249, 1250, 2.431678,
1251, 1248, 1251, 1248, 0.593271,
1250, 1249, 1250, 1249, 9.096818,
1253, 1246, 1253, 1246, -2.102083,
1249, 1250, 1249, 1250, 11.360037,
1254, 1245, 1254, 1245, -2.446326,
1248, 1251, 1248, 1251, 1.318380,
1250, 1249, 1250, 1249, -2.856489,
1248, 1251, 1248, 1251, 2.504921,
1251, 1248, 1251, 1248, 8.401007,
1253, 1246, 1253, 1246, 0.446784,
1250, 1249, 1250, 1249, 5.163653,
1252, 1247, 1252, 1247, -1.904326,
1249, 1250, 1249, 1250, 8.386358,
1253, 1246, 1253, 1246, -5.302815,
1247, 1252, 1247, 1252, 7.866331,
1253, 1246, 1253, 1246, -3.010300,
